,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
4386,1,1,0,6359,51,80113.2906119,98.2807596999919,98.16867879999336,-1.0,0.1120809,0,21,-0.019444445,0.025,0.0,-6.4668236,-3.016436,37.627766,-1.4592154,1.9181161,0.20557031,0.84713775,53.71897,74,4.5977182,77,0.0,0.0,0.0,0.0,0.0,0
4387,1,1,0,6360,51,80113.2985259,98.29672420000134,98.17659279999498,-1.0,0.1201314,0,21,-0.017592592,0.025925925,0.0,-6.4668236,-3.016436,37.627766,-1.4601417,1.9180981,0.20561934,0.84737587,53.640198,74,4.591348,77,0.0,0.0,0.0,0.0,0.0,0
4388,1,1,0,6361,51,80113.3065309,98.29672420000134,98.18459779999102,-1.0,0.1121264,0,21,-0.016666668,0.028703704,0.0,-6.4668236,-3.016436,37.627766,-1.4608091,1.918983,0.20655774,0.84728247,53.560196,74,4.5849676,77,0.0,0.0,0.0,0.0,0.0,0
4389,1,1,0,6362,51,80113.3154369,98.31768880000163,98.19350379999378,-1.0,0.124185,0,21,-0.0129629625,0.022222223,0.0,-6.4668236,-3.016436,37.627766,-1.4631718,1.9162017,0.20607448,0.8466776,53.45254,74,4.5760403,77,0.0,0.0,0.0,0.0,0.0,0
4390,1,1,0,6363,51,80113.3225889,98.31768880000163,98.20065579999937,-1.0,0.117033,0,21,-0.012037037,0.032407407,0.0,-6.4668236,-3.016436,37.627766,-1.4638865,1.9195527,0.20624585,0.8468105,53.839043,74,4.6097293,77,0.0,0.0,0.0,0.0,0.0,0
4391,1,1,0,6364,51,80113.3304909,98.33263609999267,98.20855779999692,-1.0,0.1240783,0,21,-0.013888889,0.028703704,0.0,-6.4668236,-3.016436,37.627766,-1.4624122,1.9187905,0.20635805,0.8469885,53.582367,74,4.587092,77,0.0,0.0,0.0,0.0,0.0,0
4392,1,1,0,6365,51,80113.3386559,98.33263609999267,98.21672280000348,-1.0,0.1159133,0,21,-0.0129629625,0.024074074,0.0,-6.4668236,-3.016436,37.627766,-1.4628389,1.9170883,0.20636678,0.8469853,53.521362,74,4.5822544,77,0.0,0.0,0.0,0.0,0.0,0
4393,1,1,0,6368,51,80113.3465529,98.35257329999877,98.22461979999207,-1.0,0.1279535,0,21,-0.012037037,0.02037037,0.0,-6.4668236,-3.016436,37.627766,-1.4636325,1.9155179,0.20634599,0.8465223,53.57155,74,4.586869,77,0.0,0.0,0.0,0.0,0.0,0
4394,1,1,0,6369,51,80113.3546169,98.35257329999877,98.23268380000081,-1.0,0.1198895,0,21,-0.0129629625,0.018518519,0.0,-6.4668236,-3.016436,37.627766,-1.4631861,1.9148301,0.2061269,0.8472097,53.58266,74,4.5882626,77,0.0,0.0,0.0,0.0,0.0,0
4395,1,1,0,6371,51,80113.3624879,98.36849660000007,98.24055479999515,-1.0,0.1279418,0,21,-0.0064814813,0.011111111,0.0,-6.4668236,-3.016436,37.627766,-1.4623195,1.9141089,0.20575954,0.846903,53.683743,74,4.5964837,77,0.0,0.0,0.0,0.0,0.0,0
4396,1,1,0,6372,51,80113.3706799,98.36849660000007,98.24874680000357,-1.0,0.1197498,0,21,-0.010185185,0.010185185,0.0,-6.4668236,-3.016436,37.627766,-1.4598999,1.9143724,0.20633076,0.8470557,53.905117,74,4.6156235,77,0.0,0.0,0.0,0.0,0.0,0
4397,1,1,0,6373,51,80113.37861290001,98.36849660000007,98.25667980000435,-1.0,0.1118168,0,21,-0.011111111,0.010185185,0.0,-6.4668236,-3.016436,37.627766,-1.4589589,1.914624,0.2066784,0.8467172,53.72042,74,4.5989985,77,0.0,0.0,0.0,0.0,0.0,0
4398,1,1,0,6376,51,80113.3865739,98.38947149999149,98.26464080000005,-1.0,0.1248307,0,21,-0.02037037,0.012037037,0.0,-6.4668236,-3.016436,37.627766,-1.457409,1.9139693,0.20616974,0.8471746,53.771744,74,4.603129,77,0.0,0.0,0.0,0.0,0.0,0
4399,1,1,0,6377,51,80113.3946149,98.38947149999149,98.27268179999373,-1.0,0.1167897,0,21,-0.023148147,0.0129629625,0.0,-6.4668236,-3.016436,37.627766,-1.4554291,1.9143881,0.20629887,0.84713316,53.883102,74,4.6122146,77,0.0,0.0,0.0,0.0,0.0,0
4400,1,1,0,6381,51,80113.4026559,98.4045374999987,98.28072280000197,-1.0,0.1238147,0,21,-0.02037037,0.0037037036,0.0,-6.4668236,-3.016436,37.627766,-1.4525958,1.9132924,0.20616962,0.84759706,54.070248,74,4.6282177,77,0.0,0.0,0.0,0.0,0.0,0
4401,1,1,0,6382,51,80113.4106149,98.4045374999987,98.288681799997,-1.0,0.1158557,0,21,-0.017592592,-0.0046296297,0.0,-6.4668236,-3.016436,37.627766,-1.4541568,1.9101115,0.20611799,0.84654486,53.678856,74,4.59412,77,0.0,0.0,0.0,0.0,0.0,0
4402,1,1,0,6386,51,80113.4187819,98.42437929999141,98.29684880000423,-1.0,0.1275305,0,21,-0.025925925,0.0064814813,0.0,-6.4668236,-3.016436,37.627766,-1.4539708,1.9120728,0.2065401,0.84691787,53.81663,74,4.6063733,77,0.0,0.0,0.0,0.0,0.0,0
4403,1,1,0,6387,51,80113.4266379,98.42437929999141,98.30470480000076,-1.0,0.1196745,0,21,-0.026851851,0.012037037,0.0,-6.4668236,-3.016436,37.627766,-1.4537778,1.9141048,0.20691971,0.84695524,53.93067,74,4.6162143,77,0.0,0.0,0.0,0.0,0.0,0
4404,1,1,0,6389,51,80113.4346629,98.43989339999098,98.31272980000358,-1.0,0.1271636,0,21,-0.025925925,0.016666668,0.0,-6.4668236,-3.016436,37.627766,-1.4541476,1.9156913,0.20573612,0.8474168,53.918785,74,4.614448,77,0.0,0.0,0.0,0.0,0.0,0
4405,1,1,0,6390,51,80113.4426359,98.43989339999098,98.32070280000335,-1.0,0.1191906,0,21,-0.030555556,0.011111111,0.0,-6.4668236,-3.016436,37.627766,-1.4505808,1.9144701,0.20667683,0.84727347,53.647434,74,4.5902514,77,0.0,0.0,0.0,0.0,0.0,0
4406,1,1,0,6391,51,80113.4511619,98.43989339999098,98.32922879999387,-1.0,0.1106646,0,21,-0.027777778,0.0064814813,0.0,-6.4668236,-3.016436,37.627766,-1.4529146,1.9124123,0.20645392,0.8467933,53.780064,74,4.6025596,77,0.0,0.0,0.0,0.0,0.0,0
4407,1,1,0,6395,51,80113.4586869,98.46230259998993,98.33675380000204,-1.0,0.1255488,0,21,-0.026851851,0.0064814813,0.0,-6.4668236,-3.016436,37.627766,-1.4531332,1.9124093,0.20667963,0.8469444,53.731632,74,4.5986776,77,0.0,0.0,0.0,0.0,0.0,0
4408,1,1,0,6398,51,80113.4665809,98.47823559999233,98.34464779999689,-1.0,0.1335878,0,21,-0.025,0.0046296297,0.0,-6.4668236,-3.016436,37.627766,-1.4544742,1.9119004,0.20659035,0.84688526,53.71576,74,4.597731,77,0.0,0.0,0.0,0.0,0.0,0
4409,1,1,0,6399,51,80113.4746299,98.47823559999233,98.35269679999328,-1.0,0.1255388,0,21,-0.023148147,-0.0009259259,0.0,-6.4668236,-3.016436,37.627766,-1.4551784,1.9097712,0.20614901,0.8457763,53.98158,74,4.6205177,77,0.0,0.0,0.0,0.0,0.0,0
4410,1,1,0,6400,51,80113.4826079,98.47823559999233,98.36067480000202,-1.0,0.1175608,0,21,-0.028703704,-0.036111113,0.0,-6.4650326,-3.0151982,37.592224,-1.4506363,1.898286,0.20852436,0.83976537,53.854458,74,4.6006823,77,0.0,0.0,0.0,0.0,0.0,0
4411,1,1,0,6404,51,80113.4906069,98.49920929998916,98.36867379999603,-1.0,0.1305355,0,21,-0.030555556,-0.074074075,0.0,-6.4650326,-3.0151982,37.592224,-1.4486711,1.885516,0.20946376,0.832992,54.209118,74,4.6290803,77,0.0,0.0,0.0,0.0,0.0,0
4412,1,1,0,6405,51,80113.49852190001,98.49920929998916,98.37658880000527,-1.0,0.1226205,0,21,-0.030555556,-0.08888889,0.0,-6.4650326,-3.0151982,37.592224,-1.4486245,1.8803568,0.20943867,0.8302644,54.10894,74,4.6192164,77,0.0,0.0,0.0,0.0,0.0,0
4413,1,1,0,6408,51,80113.5065819,98.5151337999996,98.3846487999981,-1.0,0.130485,0,21,-0.032407407,-0.08425926,0.0,-6.4650326,-3.0151982,37.592224,-1.4469767,1.8821739,0.20934922,0.8312443,54.24471,74,4.6308393,77,0.0,0.0,0.0,0.0,0.0,0
4414,1,1,0,6409,51,80113.5146069,98.5151337999996,98.39267380000092,-1.0,0.12246,0,21,-0.032407407,-0.083333336,0.0,-6.4650326,-3.0151982,37.592224,-1.446952,1.8826877,0.20937565,0.8315216,54.141384,74,4.6219096,77,0.0,0.0,0.0,0.0,0.0,0
4415,1,1,0,6412,51,80113.5226199,98.53008689999115,98.40068679999968,-1.0,0.1294001,0,21,-0.031481482,-0.08425926,0.0,-6.4650326,-3.0151982,37.592224,-1.4474988,1.8824254,0.20905933,0.83138937,54.179413,74,4.6251416,77,0.0,0.0,0.0,0.0,0.0,0
4416,1,1,0,6413,51,80113.5304679,98.53008689999115,98.4085347999935,-1.0,0.1215521,0,21,-0.03425926,-0.08888889,0.0,-6.4650326,-3.0151982,37.592224,-1.445714,1.8810765,0.21006477,0.83064973,54.103745,74,4.618366,77,0.0,0.0,0.0,0.0,0.0,0
4417,1,1,0,6416,51,80113.5386339,98.55005879999953,98.41670079999312,-1.0,0.133358,0,21,-0.027777778,-0.09259259,0.0,-6.4650326,-3.0151982,37.592224,-1.4456683,1.8816592,0.21012382,0.83097917,53.695858,74,4.582821,77,0.0,0.0,0.0,0.0,0.0,0
4418,1,1,0,6417,51,80113.5505449,98.55005879999953,98.42861180000182,-1.0,0.121447,0,21,-0.023148147,-0.08888889,0.0,-6.4650326,-3.0151982,37.592224,-1.4485893,1.8825324,0.20990896,0.83088523,54.27975,74,4.6345806,77,0.0,0.0,0.0,0.0,0.0,0
4419,1,1,0,6418,51,80113.5585669,98.55005879999953,98.43663379999634,-1.0,0.113425,0,21,-0.026851851,-0.08425926,0.0,-6.4650326,-3.0151982,37.592224,-1.445774,1.884621,0.21035655,0.8307827,54.09077,74,4.616921,77,0.0,0.0,0.0,0.0,0.0,0
4420,1,1,0,6421,51,80113.5665069,98.56999340000039,98.44457379999221,-1.0,0.1254196,0,21,-0.03425926,-0.075,0.0,-6.4650326,-3.0151982,37.592224,-1.4459292,1.8854513,0.2102765,0.83122367,54.103634,74,4.6182084,77,0.0,0.0,0.0,0.0,0.0,0
4421,1,1,0,6422,51,80113.5746219,98.56999340000039,98.4526887999964,-1.0,0.1173046,0,21,-0.035185184,-0.075,0.0,-6.4650326,-3.0151982,37.592224,-1.4453315,1.8857491,0.21063548,0.8313847,53.85376,74,4.5964613,77,0.0,0.0,0.0,0.0,0.0,0
4422,1,1,0,6426,51,80113.5826429,98.5859547,98.46070979999786,-1.0,0.1252449,0,21,-0.033333335,-0.0787037,0.0,-6.4650326,-3.0151982,37.592224,-1.446274,1.8846732,0.21008773,0.8308302,53.8672,74,4.5973387,77,0.0,0.0,0.0,0.0,0.0,0
4423,1,1,0,6427,51,80113.5906329,98.5859547,98.4686997999961,-1.0,0.1172549,0,21,-0.035185184,-0.075,0.0,-6.4650326,-3.0151982,37.592224,-1.4449428,1.886106,0.21085097,0.83155984,53.989742,74,4.608461,77,0.0,0.0,0.0,0.0,0.0,0
4424,1,1,0,6430,51,80113.5988099,98.60588579998876,98.47687679999217,-1.0,0.129009,0,21,-0.036111113,-0.074074075,0.0,-6.4650326,-3.0151982,37.592224,-1.4442168,1.8865408,0.21128346,0.83179045,53.74924,74,4.587577,77,0.0,0.0,0.0,0.0,0.0,0
4425,1,1,0,6431,51,80113.6066539,98.60588579998876,98.4847207999992,-1.0,0.121165,0,21,-0.03425926,-0.074074075,0.0,-6.4650326,-3.0151982,37.592224,-1.4449215,1.8862892,0.2108742,0.83166367,53.851025,74,4.596368,77,0.0,0.0,0.0,0.0,0.0,0
4426,1,1,0,6432,51,80113.61473090001,98.62085500000103,98.49279780000506,-1.0,0.1280572,0,21,-0.02962963,-0.07777778,0.0,-6.4650326,-3.0151982,37.592224,-1.4445258,1.8867346,0.21109784,0.8318881,53.935772,74,4.6039057,77,0.0,0.0,0.0,0.0,0.0,0
4427,1,1,0,6433,51,80113.6226049,98.62085500000103,98.50067179999314,-1.0,0.1201832,0,21,-0.028703704,-0.07777778,0.0,-6.4650326,-3.0151982,37.592224,-1.4450666,1.8866564,0.21079764,0.83186156,53.821686,74,4.5938673,77,0.0,0.0,0.0,0.0,0.0,0
4428,1,1,0,6434,51,80113.63063490001,98.64097519998904,98.50870180000493,-1.0,0.1322734,0,21,-0.02962963,-0.08148148,0.0,-6.4650326,-3.0151982,37.592224,-1.445034,1.8853352,0.21080022,0.83116126,53.850117,74,4.5960803,77,0.0,0.0,0.0,0.0,0.0,0
4429,1,1,0,6435,51,80113.6386489,98.64097519998904,98.51671579999675,-1.0,0.1242594,0,21,-0.02962963,-0.087037034,0.0,-6.4650326,-3.0151982,37.592224,-1.4446067,1.8834771,0.21104309,0.8313078,53.744064,74,4.587284,77,0.0,0.0,0.0,0.0,0.0,0
4430,1,1,0,6436,51,80113.6546449,98.65674239999498,98.53271179999865,-1.0,0.1240306,0,21,-0.035185184,-0.0787037,0.0,-6.4650326,-3.0151982,37.592224,-1.4444559,1.8847111,0.21112497,0.8319452,53.996674,74,4.6096516,77,0.0,0.0,0.0,0.0,0.0,0
4431,1,1,0,6437,51,80113.6625319,98.65674239999498,98.5405987999984,-1.0,0.1161436,0,21,-0.0074074073,-0.10462963,0.0,-6.4650326,-3.0151982,37.592224,-1.4639755,1.8733177,0.20768467,0.8395815,54.46767,74,4.663289,77,0.0,0.0,0.0,0.0,0.0,0
4432,1,1,0,6439,51,80113.6707089,98.67270209999697,98.54877579999447,-1.0,0.1239263,0,21,-0.03425926,-0.08796296,0.0,-6.4650326,-3.0151982,37.592224,-1.4414569,1.8831627,0.21164492,0.8322907,53.991615,74,4.6090965,77,0.0,0.0,0.0,0.0,0.0,0
4433,1,1,0,6440,51,80113.6784819,98.67270209999697,98.55654879999929,-1.0,0.1161533,0,21,-0.033333335,-0.087037034,0.0,-6.4650326,-3.0151982,37.592224,-1.4424022,1.8835393,0.21110822,0.83250344,54.036674,74,4.6130443,77,0.0,0.0,0.0,0.0,0.0,0
4434,1,1,0,6441,51,80113.68653790001,98.69266319999588,98.56460480000533,-1.0,0.1280584,0,21,-0.05,-0.08888889,0.0,-6.4650326,-3.0151982,37.592224,-1.4338304,1.8824503,0.21597216,0.8317823,54.029232,74,4.6129045,77,0.0,0.0,0.0,0.0,0.0,0
4435,1,1,0,6442,51,80113.7185789,98.72956639999757,98.5966458000039,-1.0,0.1329206,0,21,-0.060185187,-0.15648147,0.0,-6.4650326,-3.0151982,37.592224,-1.427587,1.8600248,0.2283905,0.83189046,54.221775,74,4.641635,77,0.0,0.0,0.0,0.0,0.0,0
4436,1,1,0,6443,51,80113.7265169,98.72956639999757,98.60458379999909,-1.0,0.1249826,0,21,-0.09907407,-0.20092593,0.0,-6.4650326,-3.0151982,37.592224,-1.400895,1.8467282,0.25407666,0.82535493,47.33805,74,4.050445,77,0.0,0.0,0.0,0.0,0.0,0
4437,1,1,0,6444,51,80113.7345919,98.72956639999757,98.61265880000428,-1.0,0.1169076,0,21,-0.09537037,-0.20185184,0.0,-6.4650326,-3.0151982,37.592224,-1.4030386,1.8465203,0.25266814,0.82527494,47.43248,74,4.0580897,77,0.0,0.0,0.0,0.0,0.0,0
4438,1,1,0,6445,51,80113.7426279,98.74552269998821,98.62069480000355,-1.0,0.1248279,0,21,-0.05925926,-0.15833333,0.0,-6.4650326,-3.0151982,37.592224,-1.4276011,1.8594621,0.22835885,0.8315743,54.514977,74,4.667225,77,0.0,0.0,0.0,0.0,0.0,0
4439,1,1,0,6446,51,80113.7584899,98.7654623999988,98.63655680000375,-1.0,0.1289056,0,21,-0.060185187,-0.15925926,0.0,-6.4650326,-3.0151982,37.592224,-1.4276054,1.8591077,0.22835827,0.831387,54.460213,74,4.662331,77,0.0,0.0,0.0,0.0,0.0,0
4440,1,1,0,6447,51,80113.7665959,98.7654623999988,98.6446627999976,-1.0,0.1207996,0,21,-0.05925926,-0.125,0.0,-6.4650326,-3.0151982,37.592224,-1.4276335,1.871035,0.22841194,0.8377661,54.420456,74,4.6618137,77,0.0,0.0,0.0,0.0,0.0,0
4441,1,1,0,6450,51,80113.8146719,98.81535469999653,98.69273880000401,-1.0,0.1226159,0,21,-0.053703703,-0.13240741,0.0,-6.4650326,-3.0151982,37.592224,-1.4276248,1.8698869,0.22838931,0.8371388,54.720066,74,4.6878443,77,0.0,0.0,0.0,0.0,0.0,0
4442,1,1,0,6453,51,80113.8305849,98.8353722999891,98.70865179999964,-1.0,0.1267205,0,21,-0.08611111,-0.17592593,0.0,-6.4650326,-3.0151982,37.592224,-1.4079376,1.8551682,0.249305,0.8306337,49.849808,74,4.269975,77,0.0,0.0,0.0,0.0,0.0,0
4443,1,1,0,6454,51,80113.8386079,98.8353722999891,98.71667480000178,-1.0,0.1186975,0,21,-0.05740741,-0.13055556,0.0,-6.4650326,-3.0151982,37.592224,-1.4276098,1.8693084,0.22838959,0.8368264,54.79182,74,4.694004,77,0.0,0.0,0.0,0.0,0.0,0
4444,1,1,0,6458,51,80113.8546679,98.8562258999882,98.73273479999625,-1.0,0.1234911,0,21,-0.05740741,-0.13148148,0.0,-6.4650326,-3.0151982,37.592224,-1.4275949,1.8689289,0.22840342,0.83662933,54.685284,74,4.684548,77,0.0,0.0,0.0,0.0,0.0,0
4445,1,1,0,6459,51,80113.8626089,98.8562258999882,98.74067579999974,-1.0,0.1155501,0,21,-0.05740741,-0.13148148,0.0,-6.4650326,-3.0151982,37.592224,-1.4275872,1.8687251,0.22839889,0.8365147,54.79577,74,4.6942053,77,0.0,0.0,0.0,0.0,0.0,0
4446,1,1,0,6462,51,80113.8785159,98.87218359998951,98.75658279999334,-1.0,0.1156008,0,21,-0.05185185,-0.13796297,0.0,-6.4650326,-3.0151982,37.592224,-1.4275684,1.868332,0.22840627,0.83630395,54.811497,74,4.69549,77,0.0,0.0,0.0,0.0,0.0,0
4447,1,1,0,6465,51,80113.8865619,98.88813909998862,98.76462879999599,-1.0,0.1235103,0,21,-0.055555556,-0.13425925,0.0,-6.4650326,-3.0151982,37.592224,-1.4275582,1.8681232,0.22840366,0.8361869,54.914436,74,4.704484,77,0.0,0.0,0.0,0.0,0.0,0
4448,1,1,0,6466,51,80113.89449790001,98.88813909998862,98.77256480000506,-1.0,0.1155743,0,21,-0.055555556,-0.13518518,0.0,-6.4650326,-3.0151982,37.592224,-1.4275465,1.8679334,0.22841568,0.8360902,54.82394,74,4.696484,77,0.0,0.0,0.0,0.0,0.0,0
4449,1,1,0,6469,51,80113.9025709,98.90812819999701,98.78063779999502,-1.0,0.1274904,0,21,-0.049074072,-0.14074074,0.0,-6.4650326,-3.0151982,37.592224,-1.4275339,1.8677357,0.22842546,0.83598727,54.770912,74,4.691776,77,0.0,0.0,0.0,0.0,0.0,0
4450,1,1,0,6470,51,80113.9105629,98.90812819999701,98.78862979999394,-1.0,0.1194984,0,21,-0.06574074,-0.14444445,0.0,-6.4650326,-3.0151982,37.592224,-1.4153935,1.8675388,0.2353618,0.8356579,54.71037,74,4.68809,77,0.0,0.0,0.0,0.0,0.0,0
4451,1,1,0,6473,51,80113.9185669,98.92401619999146,98.79663379999693,-1.0,0.1273824,0,21,-0.0712963,-0.14074074,0.0,-6.4650326,-3.0151982,37.592224,-1.4153799,1.8673376,0.23537025,0.8355512,54.69309,74,4.6865215,77,0.0,0.0,0.0,0.0,0.0,0
4452,1,1,0,6474,51,80113.9265549,98.92401619999146,98.8046217999945,-1.0,0.1193944,0,21,-0.053703703,-0.13796297,0.0,-6.4650326,-3.0151982,37.592224,-1.4274942,1.8671014,0.22842355,0.8356323,55.06979,74,4.717887,77,0.0,0.0,0.0,0.0,0.0,0
4453,1,1,0,6477,51,80113.9426179,98.93997469999886,98.82068479999725,-1.0,0.1192899,0,21,-0.0787037,-0.17407407,0.0,-6.4650326,-3.0151982,37.592224,-1.4073591,1.8572879,0.24966177,0.83190733,50.167828,74,4.2984934,77,0.0,0.0,0.0,0.0,0.0,0
4454,1,1,0,6481,51,80113.9585039,98.95593389999704,98.83657079999102,-1.0,0.1193631,0,21,-0.07037037,-0.14444445,0.0,-6.4650326,-3.0151982,37.592224,-1.4153029,1.866285,0.23539016,0.8349733,54.977425,74,4.7112594,77,0.0,0.0,0.0,0.0,0.0,0
4455,1,1,0,6484,51,80113.96664690001,98.97689439999522,98.84471380000468,-1.0,0.1321806,0,21,-0.08148148,-0.17037037,0.0,-6.4650326,-3.0151982,37.592224,-1.4076304,1.8577378,0.2494469,0.83217156,50.722286,74,4.347053,77,0.0,0.0,0.0,0.0,0.0,0
4456,1,1,0,6487,51,80113.9905919,98.99187639998854,98.86865879999823,-1.0,0.1232176,0,21,-0.017592592,-0.22037037,0.0,-6.4650326,-3.0151982,37.592224,-1.4531959,1.8369684,0.21837075,0.81912655,54.861923,74,4.6933947,77,0.0,0.0,0.0,0.0,0.0,0
4457,1,1,0,6488,51,80114.00660190001,99.01191749999998,98.88466880000487,-1.0,0.1272487,0,21,0.1287037,-0.39814815,0.0,-6.4650326,-3.0151982,37.592224,-1.5488116,1.780082,0.15696159,0.7819094,56.159256,74,4.7949824,77,0.0,0.0,0.0,0.0,0.0,0
4458,1,1,0,6504,51,80114.3546349,99.35791069999686,99.23270179999236,-1.0,0.1252089,0,21,-0.050925925,-0.2787037,0.0,-6.4650326,-3.0151982,37.592224,-1.4371035,1.8198377,0.2009703,0.80923426,56.719368,74,4.8322725,77,0.0,0.0,0.0,0.0,0.0,0
4459,1,1,0,6508,51,80114.3786349,99.37786189999315,99.25670179999724,-1.0,0.1211601,0,21,-0.125,-0.11018518,0.0,-6.4650326,-3.0151982,37.592224,-1.3807523,1.8825841,0.23379734,0.84230226,54.686413,74,4.674885,77,0.0,0.0,0.0,0.0,0.0,0
4460,1,1,0,6511,51,80114.3866349,99.39776719998918,99.26470179999887,-1.0,0.1330654,0,21,-0.121296294,-0.10277778,0.0,-6.4650326,-3.0151982,37.592224,-1.3847786,1.8849466,0.23149087,0.8436431,54.76455,74,4.6817365,77,0.0,0.0,0.0,0.0,0.0,0
4461,1,1,0,6515,51,80114.4025969,99.41275209999003,99.28066380000382,-1.0,0.1320883,0,21,-0.12314815,-0.098148145,0.0,-6.4650326,-3.0151982,37.592224,-1.3833305,1.8868618,0.23229076,0.8446106,55.032063,74,4.7059364,77,0.0,0.0,0.0,0.0,0.0,0
4462,1,1,0,6516,51,80114.4106169,99.41275209999003,99.28868379999767,-1.0,0.1240683,0,21,-0.13240741,-0.106481485,0.0,-6.4650326,-3.0151982,37.592224,-1.3763871,1.8847061,0.23311521,0.8447868,55.254314,74,4.724127,77,0.0,0.0,0.0,0.0,0.0,0
4463,1,1,0,6517,51,80114.4186239,99.41275209999003,99.2966907999944,-1.0,0.1160613,0,21,-0.13333334,-0.108333334,0.0,-6.4650326,-3.0151982,37.592224,-1.3758225,1.8838825,0.23348232,0.8443636,54.73674,74,4.678589,77,0.0,0.0,0.0,0.0,0.0,0
4464,1,1,0,6520,51,80114.4267979,99.43368199998804,99.30486479999672,-1.0,0.1288172,0,21,-0.16018519,0.06481481,0.0,-6.4650326,-3.0151982,37.592224,-1.3566439,1.9539715,0.23316082,0.84509975,54.86604,74,4.6722703,77,0.0,0.0,0.0,0.0,0.0,0
4465,1,1,0,6521,51,80114.4346379,99.43368199998804,99.3127048000024,-1.0,0.1209772,0,21,-0.08611111,-0.025925925,0.0,-6.4650326,-3.0151982,37.592224,-1.4111712,1.9098667,0.23343952,0.84530735,54.656345,74,4.6807537,77,0.0,0.0,0.0,0.0,0.0,0
4466,1,1,0,6524,51,80114.4426649,99.45458910000161,99.32073179999134,-1.0,0.1338573,0,21,-0.08796296,-0.033333335,0.0,-6.4650326,-3.0151982,37.592224,-1.4097869,1.9076136,0.2331184,0.84523517,54.712044,74,4.6852217,77,0.0,0.0,0.0,0.0,0.0,0
4467,1,1,0,6525,51,80114.4506559,99.45458910000161,99.3287227999972,-1.0,0.1258663,0,21,-0.08981481,-0.028703704,0.0,-6.4650326,-3.0151982,37.592224,-1.4083269,1.9096209,0.2334826,0.8452604,55.282616,74,4.7349596,77,0.0,0.0,0.0,0.0,0.0,0
4468,1,1,0,6528,51,80114.45865290001,99.46958259999519,99.33671980000508,-1.0,0.1328628,0,21,-0.083333336,-0.031481482,0.0,-6.4650326,-3.0151982,37.592224,-1.4079777,1.9104842,0.23372108,0.8457327,54.739906,74,4.6875067,77,0.0,0.0,0.0,0.0,0.0,0
4469,1,1,0,6529,51,80114.4665649,99.46958259999519,99.34463179999148,-1.0,0.1249508,0,21,-0.083333336,-0.026851851,0.0,-6.4650326,-3.0151982,37.592224,-1.4083992,1.9119414,0.23347223,0.84648436,54.953823,74,4.706603,77,0.0,0.0,0.0,0.0,0.0,0
4470,1,1,0,6532,51,80114.4746619,99.48957949999021,99.35272880000412,-1.0,0.1368507,0,21,-0.08611111,-0.02962963,0.0,-6.4650326,-3.0151982,37.592224,-1.4066103,1.9113827,0.2333506,0.84571934,54.98289,74,4.707909,77,0.0,0.0,0.0,0.0,0.0,0
4471,1,1,0,6533,51,80114.4865989,99.48957949999021,99.36466579999251,-1.0,0.1249137,0,21,-0.085185185,-0.030555556,0.0,-6.452247,-2.9802463,37.326588,-1.4066373,1.9113268,0.23301575,0.846167,55.129696,74,4.67341,77,0.0,0.0,0.0,0.0,0.0,0
4472,1,1,0,6534,51,80114.4945369,99.48957949999021,99.37260380000225,-1.0,0.1169757,0,21,-0.087037034,-0.02037037,0.0,-6.452247,-2.9802463,37.326588,-1.4052701,1.915242,0.23346554,0.8460378,55.181717,74,4.6771007,77,0.0,0.0,0.0,0.0,0.0,0
4473,1,1,0,6536,51,80114.5025159,99.50546839999151,99.38058280000405,-1.0,0.1248856,0,21,-0.09259259,-0.0129629625,0.0,-6.452247,-2.9802463,37.326588,-1.4051052,1.9163866,0.2335648,0.8466343,55.125698,74,4.672529,77,0.0,0.0,0.0,0.0,0.0,0
4474,1,1,0,6537,51,80114.5105279,99.50546839999151,99.38859479999519,-1.0,0.1168736,0,21,-0.09351852,-0.011111111,0.0,-6.452247,-2.9802463,37.326588,-1.4047271,1.9169452,0.23378427,0.8469217,55.054516,74,4.6665354,77,0.0,0.0,0.0,0.0,0.0,0
4475,1,1,0,6538,51,80114.5185209,99.52642280000146,99.39658780000173,-1.0,0.129835,0,21,-0.09351852,-0.0129629625,0.0,-6.452247,-2.9802463,37.326588,-1.4048694,1.9163835,0.23370758,0.84663534,54.996212,74,4.6613054,77,0.0,0.0,0.0,0.0,0.0,0
4476,1,1,0,6539,51,80114.5264789,99.52642280000146,99.40454580000369,-1.0,0.121877,0,21,-0.09351852,-0.011111111,0.0,-6.452247,-2.9802463,37.326588,-1.4047781,1.916894,0.23376422,0.8469026,54.939186,74,4.6564837,77,0.0,0.0,0.0,0.0,0.0,0
4477,1,1,0,6540,51,80114.5346439,99.5464079999947,99.4127107999957,-1.0,0.1336972,0,21,-0.087037034,-0.016666668,0.0,-6.452247,-2.9802463,37.326588,-1.4045599,1.9168338,0.23387899,0.84686065,55.04688,74,4.6658735,77,0.0,0.0,0.0,0.0,0.0,0
